32553,6.10574018126888
32554,4.97352941176471
32555,7.32051282051282
32556,5.45833333333333
32557,4.50925925925926
32558,6.78616352201258
32559,4.54166666666667
32560,5.42857142857143
32561,6.94230769230769
32562,6.06349206349206
32563,6.53571428571429
32564,5.96551724137931
32565,5.98
32566,7.26086956521739
32567,4.38541666666667
32568,5.69230769230769
32569,7.64285714285714
32570,4.97938144329897
32571,8.375
32572,5.25196850393701
32573,5.6
32574,5.27777777777778
32575,6.86111111111111
32576,6.36666666666667
32577,6.11494252873563
32578,8.63865546218487
32579,5.21695760598504
32580,5.86585365853659
32581,6
32582,6.02873563218391
32583,6.9375
32584,5.33333333333333
32585,5.66666666666667
32586,7.62903225806452
32587,6.39130434782609
32588,7.67142857142857
32589,7.40425531914894
32590,3.33333333333333
32591,5.03296703296703
32592,2.55
32593,4.3728813559322
32594,6.33333333333333
32595,7.43478260869565
32596,6.45454545454545
32597,6.05882352941176
32598,6.1038961038961
32599,7.06521739130435
32600,9.5609756097561
32601,6.36792452830189
32602,5.17391304347826
32603,3.99305555555556
32604,5.64
32605,6.47777777777778
32606,5.18
32607,6.46242774566474
32608,6.28602620087336
32609,5.93333333333333
32610,5.37209302325581
32611,5.26506024096386
32612,6.58823529411765
32613,6.03846153846154
32614,6.47619047619048
32615,6.1890243902439
32616,6.34453781512605
32617,2.59259259259259
32618,7.64285714285714
32619,6.58333333333333
32620,6.19047619047619
32621,6.04
32622,7.19491525423729
32623,6.76
32624,5.23809523809524
32625,5.91687041564792
32626,7.67605633802817
32627,6.88
32628,4.2625
32629,5.33333333333333
32630,5.57142857142857
32631,7.68027210884354
32632,6.27272727272727
32633,4.33333333333333
32634,5.01449275362319
32635,6.15384615384615
32636,8.18181818181818
32637,5.75
32638,5.4375
32639,5.02702702702703
32640,5.81714285714286
32641,6.08
32642,4.63829787234043
32643,6.4
32644,5.88888888888889
32645,3.43478260869565
32646,7.34090909090909
32647,4.88372093023256
32648,5.16
32649,5.31538461538462
32650,7.05555555555556
32651,6.91919191919192
32652,7.04375
32653,6.20588235294118
32654,6.04347826086957
32655,5.48
32656,5.35294117647059
32657,8.2258064516129
32658,6.84210526315789
32659,4.95
32660,6.72222222222222
32661,6.91489361702128
32662,8.38541666666667
32663,7.88095238095238
32664,6.5
32665,5.17647058823529
32666,8.00492610837438
32667,7.77777777777778
32668,6.82165605095541
32669,6.48148148148148
32670,6.88461538461539
32671,5.43434343434343
32672,7.08108108108108
32673,6.16666666666667
32674,4.81853281853282
32675,7.15068493150685
32676,5.16666666666667
32677,4.80952380952381
32678,6.81395348837209
32679,5.53508771929825
32680,7.02777777777778
32681,4.33846153846154
32682,4.92682926829268
32683,3.50980392156863
32684,4.09090909090909
32685,8.25925925925926
32686,3.24657534246575
32687,4.10714285714286
32688,5.02380952380952
32689,6.53333333333333
32690,6.76923076923077
32691,6.66666666666667
32692,5.72727272727273
32693,7.86538461538461
32694,7.11111111111111
32695,6.30555555555556
32696,4.49253731343284
32697,6.7156862745098
32698,5.85
32699,5.57894736842105
32700,5.30666666666667
32701,7.0126582278481
32702,5.90909090909091
32703,5.74390243902439
32704,7.175
32705,5.02122347066167
32706,5.33695652173913
32707,4.02112676056338
32708,5.63636363636364
32709,6.78504672897196
32710,6.03703703703704
32711,5.54166666666667
32712,5.88
32713,7.97674418604651
32714,5.25
32715,3.43181818181818
32716,6.47899159663866
32717,7.311004784689
32718,5.86363636363636
32719,7.26470588235294
32720,4.75
32721,8.9349593495935
32722,7.3
32723,7.31578947368421
32724,8.06024096385542
32725,8.18095238095238
32726,6.75
32727,8.41121495327103
32728,7.48888888888889
32729,5.57692307692308
32730,4.75688073394495
32731,7.21518987341772
32732,7.79381443298969
32733,8.41935483870968
32734,7.55952380952381
32735,8.69642857142857
32736,4.10169491525424
32737,8.94565217391304
32738,5.77777777777778
32739,7.25806451612903
32740,7.52599388379205
32741,3.95833333333333
32742,3.53164556962025
32743,6.22222222222222
32744,6.97402597402597
32745,6
32746,4.375
32747,7.45454545454545
32748,5.27586206896552
32749,4.7037037037037
32750,4.66666666666667
32751,6.40722291407223
32752,4.39583333333333
32753,4.88405797101449
32754,8.4
32755,7.06993006993007
32756,7.11764705882353
32757,6.75
32758,6.45221843003413
32759,4.82608695652174
32760,6.40178571428571
32761,7.25
32762,7.35
32763,8.55555555555556
32764,5.78260869565217
32765,5.34862385321101
32766,5.16
32767,6.424
32768,7.35593220338983
32769,4.08686440677966
32770,6.98148148148148
32771,5.98203592814371
32772,6.59223300970874
32773,6.5
32774,5.64077669902913
32775,6.10240963855422
32776,8.29787234042553
32777,6.78
32778,7.04166666666667
32779,3.1566265060241
32780,4.83333333333333
32781,4.28571428571429
32782,4.06896551724138
32783,3.98387096774194
32784,6.4375
32785,1.95238095238095
32786,7.4
32787,6.86554621848739
32788,4.75
32789,3.66666666666667
32790,5
32791,6.06741573033708
32792,5.91428571428571
32793,6.31578947368421
32794,7.71910112359551
32795,5.6
32796,6.44186046511628
32797,4.66666666666667
32798,4.56521739130435
32799,3.58421052631579
32800,4.84210526315789
32801,5.70229007633588
32802,5.71428571428571
32803,6.82022471910112
32804,3.61904761904762
32805,4.56521739130435
32806,8.22222222222222
32807,5.41666666666667
32808,5.28260869565217
32809,7.78947368421053
32810,6.95238095238095
32811,5.22360248447205
32812,8.30208333333333
32813,3.80044345898004
32814,7.92537313432836
32815,6.19540229885058
32816,4.75324675324675
32817,6.50526315789474
32818,4.21052631578947
32819,4.18518518518519
32820,6.11004784688995
32821,6.11363636363636
32822,6.45652173913043
32823,7.4016393442623
32824,4.33333333333333
32825,6.32394366197183
32826,6.38461538461539
32827,7.08571428571429
32828,7.27272727272727
32829,3.57692307692308
32830,5.36538461538461
32831,6.09183673469388
32832,4.2
32833,6.73394495412844
32834,4.33913043478261
32835,6.73958333333333
32836,6.875
32837,6.94285714285714
32838,6.24285714285714
32839,6.37349397590361
32840,6.14556962025316
32841,5.73076923076923
32842,7.91588785046729
32843,6.95031055900621
32844,7.62941176470588
32845,7.86363636363636
32846,5.76842105263158
32847,5.57169811320755
32848,7.26315789473684
32849,5.09677419354839
32850,8.81564245810056
32851,7.94117647058824
32852,7.09243697478992
32853,6.64285714285714
32854,6.09090909090909
32855,6.859375
32856,4.62264150943396
32857,6.53378378378378
32858,3.69072164948454
32859,4.07547169811321
32860,7.03157894736842
32861,4.7719298245614
32862,6.55555555555556
32863,5.08974358974359
32864,5
32865,3.65384615384615
32866,5.45631067961165
32867,7.84541062801932
32868,5.875
32869,6.82191780821918
32870,4.65555555555556
32871,6.58823529411765
32872,4.64
32873,5
32874,4.21917808219178
32875,5.66896551724138
32876,6.01282051282051
32877,4.90140845070423
32878,7.98666666666667
32879,3.7421875
32880,7.45238095238095
32881,5.52173913043478
32882,7.51785714285714
32883,7.6
32884,4.12359550561798
32885,6.10869565217391
32886,5.86468646864686
32887,5.74545454545455
32888,7.21052631578947
32889,5.84090909090909
32890,4.52892561983471
32891,5
32892,4.3859649122807
32893,6.53658536585366
32894,4.54716981132075
32895,6.53333333333333
32896,6.67307692307692
32897,5.52380952380952
32898,4.64814814814815
32899,6.35294117647059
32900,8.27586206896552
32901,6.2
32902,5.33333333333333
32903,6.88421052631579
32904,6.1055900621118
32905,8.38323353293413
32906,4.82051282051282
32907,4.49060542797495
32908,6.57009345794393
32909,7.79207920792079
32910,3.69230769230769
32911,5.65968586387435
32912,7.96296296296296
32913,5.23809523809524
32914,5.98955613577024
32915,4.50769230769231
32916,6.72115384615385
32917,6.24096385542169
32918,5.52380952380952
32919,6.75
32920,5.28169014084507
32921,5.36363636363636
32922,4.82142857142857
32923,5.4
32924,7.76865671641791
32925,5.90178571428571
32926,5.45454545454545
32927,5.22695035460993
32928,6.51851851851852
32929,6.63636363636364
32930,4.71844660194175
32931,5.15384615384615
32932,5.19402985074627
32933,5.94642857142857
32934,6.55052264808362
32935,8.21276595744681
32936,4.73214285714286
32937,4.97435897435897
32938,4.6566265060241
32939,6.08695652173913
32940,4.25490196078431
32941,4.17164179104478
32942,4.93137254901961
32943,7.02255639097744
32944,6.1304347826087
32945,6.88079470198675
32946,5.04166666666667
32947,6.96428571428571
32948,5.48780487804878
32949,6.43661971830986
32950,5.40909090909091
32951,5.92105263157895
32952,6.93805309734513
32953,3.85714285714286
32954,6.28440366972477
32955,5.44444444444444
32956,5.18918918918919
32957,4.953125
32958,6.72727272727273
32959,6.625
32960,7.44578313253012
32961,5.42307692307692
32962,5
32963,7.13636363636364
32964,5.69620253164557
32965,5.84251968503937
32966,6.42307692307692
32967,7.50819672131148
32968,5.36470588235294
32969,8.31578947368421
32970,5.48780487804878
32971,5.91666666666667
32972,6.41121495327103
32973,6.075
32974,4.59090909090909
32975,4.64705882352941
32976,6.44444444444444
32977,7.39344262295082
32978,6.36904761904762
32979,4.97560975609756
32980,4
32981,5.28888888888889
32982,3.88679245283019
32983,5.52
32984,4.09523809523809
32985,7.1
32986,4.71428571428571
32987,6.59183673469388
32988,5
32989,5.75
32990,5.88759689922481
32991,4.85185185185185
32992,7.66666666666667
32993,6.57692307692308
32994,7.01136363636364
32995,4.80769230769231
32996,5.11538461538461
32997,6.38461538461539
32998,6.59802306425041
32999,3.8
33000,9.14285714285714
33001,7.35
33002,5.29166666666667
33003,6.58139534883721
33004,7.73684210526316
33005,3.80952380952381
33006,3.40384615384615
33007,7.21428571428571
33008,3.6025641025641
33009,5.95522388059702
33010,6.7037037037037
33011,3.47368421052632
33012,5.8476821192053
33013,6.98214285714286
33014,6.8
33015,6.64864864864865
33016,6.76923076923077
33017,5.85
33018,8.89
33019,7.05555555555556
33020,6.37190082644628
33021,7.95274102079395
33022,5.56666666666667
33023,7.19565217391304
33024,5.50943396226415
33025,6.21052631578947
33026,5.35714285714286
33027,4.27777777777778
33028,5.15674796747968
33029,4.25157232704403
33030,8.09090909090909
33031,7.83211678832117
33032,5.04761904761905
33033,6.84210526315789
33034,5.54166666666667
33035,7.78181818181818
33036,4.44642857142857
33037,3.57142857142857
33038,4.74747474747475
33039,4.29896907216495
33040,5.45
33041,6.24561403508772
33042,4.07692307692308
33043,3.85113268608414
33044,6.25748502994012
33045,8.83898305084746
33046,5.94444444444444
33047,8.97222222222222
33048,5.6044776119403
33049,3.9037558685446
33050,5.48275862068965
33051,5.02654867256637
33052,7.78371501272265
33053,6.66666666666667
33054,3.74242424242424
33055,5.77272727272727
33056,6.67567567567568
33057,5.98288508557457
33058,8.90123456790123
33059,5.58823529411765
33060,7.59405940594059
33061,6.25
33062,7.09230769230769
33063,6.52380952380952
33064,6.19791666666667
33065,6.67785234899329
33066,5.99791666666667
33067,6.52173913043478
33068,5.1
33069,3.45544554455446
33070,4.86923076923077
33071,6.6890756302521
33072,5.28089887640449
33073,6.44086021505376
33074,5.4320987654321
33075,6.33136094674556
33076,6.07692307692308
33077,8.46153846153846
33078,8.41463414634146
33079,5.21212121212121
33080,4.35
33081,7.0655737704918
33082,4.81034482758621
33083,7.25
33084,5.75555555555556
33085,5.47368421052632
33086,5.61458333333333
33087,4.16666666666667
33088,8.09090909090909
33089,9.18181818181818
33090,7
33091,7.77272727272727
33092,6.13888888888889
33093,7.05
33094,5.49411764705882
33095,8.04945054945055
33096,3.54838709677419
33097,5.50602409638554
33098,5.23076923076923
33099,8.17441860465116
33100,5.0625
33101,4.19047619047619
33102,4.61702127659574
33103,6.73684210526316
33104,5.84210526315789
33105,3.46153846153846
33106,8.89071038251366
33107,6.14035087719298
33108,6.05
33109,2.26482213438735
33110,5.6530612244898
33111,4.76
33112,3.95384615384615
33113,6.15789473684211
33114,6.49193548387097
33115,6.42307692307692
33116,5.71739130434783
33117,5.48245614035088
33118,7.42168674698795
33119,5.66666666666667
33120,6.05555555555556
33121,8.37974683544304
33122,5.47959183673469
33123,6.47311827956989
33124,5.85555555555556
33125,6.12
33126,4.075
33127,6.86486486486486
33128,5.73469387755102
33129,3.35
33130,5.68181818181818
33131,6.21052631578947
33132,6.06666666666667
33133,6.02020202020202
33134,5.38095238095238
33135,6.72289156626506
33136,5.11111111111111
33137,4.3695652173913
33138,6.31044776119403
33139,6.4950495049505
33140,6.05882352941176
33141,5.66666666666667
33142,4.24844720496894
33143,7.82781456953642
33144,8.54166666666667
33145,7.86363636363636
33146,8.63333333333333
33147,4.84761904761905
33148,5.84210526315789
33149,7.28358208955224
33150,6.54017424975799
33151,5.54545454545455
33152,5.77380952380952
33153,4.44230769230769
33154,6.52380952380952
33155,4.95
33156,8.9622641509434
33157,4.72950819672131
33158,5.84810126582278
33159,4.62
33160,6.4
33161,6.35897435897436
33162,5.93548387096774
33163,5.51162790697674
33164,7.30434782608696
33165,5.93421052631579
33166,6.82051282051282
33167,4.60869565217391
33168,6.94230769230769
33169,4.26605504587156
33170,4.36538461538461
33171,6.14285714285714
33172,7.86666666666667
33173,3.05670103092783
33174,4.06378132118451
33175,7.82608695652174
33176,5.80952380952381
33177,6.71111111111111
33178,4.75
33179,5.19161676646707
33180,6.96946564885496
33181,6.85185185185185
33182,5.19428571428571
33183,3.88
33184,5.85185185185185
33185,5.26315789473684
33186,7.30379746835443
33187,6.73049645390071
33188,4.40579710144928
33189,6.34343434343434
33190,5.08823529411765
33191,7.85
33192,6.57692307692308
33193,5.98558322411533
33194,4.89285714285714
33195,7.875
33196,5.47619047619048
33197,7.63636363636364
33198,5.12121212121212
33199,4.6
33200,6.66336633663366
33201,7.97142857142857
33202,3.74074074074074
33203,7.1
33204,6.76666666666667
33205,5.75
33206,7.70833333333333
33207,4.94444444444444
33208,6.79452054794521
33209,6.47368421052632
33210,3.66666666666667
33211,4.76
33212,5.27272727272727
33213,6.66666666666667
33214,6.93989071038251
33215,5.10526315789474
33216,7.73267326732673
33217,4.71428571428571
33218,7
33219,7.14285714285714
33220,8.78625954198473
33221,4.63157894736842
33222,3.98566308243728
33223,4.59259259259259
33224,7.37614678899083
33225,7.85714285714286
33226,4.46666666666667
33227,4.46428571428571
33228,5.57142857142857
33229,6.75
33230,4.34615384615385
33231,5.40909090909091
33232,6.3013698630137
33233,6.82
33234,7.23529411764706
33235,6.31981981981982
33236,7.43333333333333
